nan
nan
nan
nan
9.266409277915954590e-02
nan
nan
nan
9.090909361839294434e-02
nan
2.100693881511688232e-01
nan
nan
1.490016728639602661e-01
3.114187531173229218e-02
nan
nan
nan
nan
8.333332836627960205e-02
