4.132790211588144302e-02
nan
nan
3.074891772121191025e-02
nan
nan
nan
nan
3.067019581794738770e-02
nan
nan
nan
nan
nan
nan
1.960784569382667542e-02
nan
nan
2.255639061331748962e-02
5.830752849578857422e-02
