4.581598564982414246e-02
5.572755634784698486e-02
7.567955646663904190e-03
1.754395291209220886e-02
1.885946188122034073e-02
5.847954191267490387e-03
4.117647111415863037e-01
nan
nan
nan
nan
1.315789762884378433e-02
6.725147552788257599e-02
5.882353335618972778e-02
5.995197221636772156e-02
5.315441638231277466e-02
4.210964217782020569e-02
2.482140157371759415e-02
1.067538484930992126e-01
5.982905626296997070e-02
