5.228758975863456726e-02
3.156172186136245728e-01
1.628193408250808716e-01
2.714932151138782501e-02
6.172840016521163875e-02
2.065596636384725571e-02
2.923975698649883270e-02
5.847954140312749960e-03
3.759398683905601501e-02
nan
1.000000000000000000e+00
1.528013683855533600e-02
6.612160801887512207e-01
6.933948025107383728e-02
5.837772488594055176e-01
8.006539329731054977e-01
nan
1.712414175271987915e-01
nan
8.488962426781654358e-03
