3.759398683905601501e-02
9.803923219442367554e-02
9.999998807907104492e-01
2.923976816236972809e-02
5.201600119471549988e-02
3.067027963697910309e-02
nan
1.000000000000000000e+00
5.847954191267490387e-03
nan
nan
4.716091603040695190e-02
nan
4.173311591148376465e-02
nan
9.287927299737930298e-03
5.847954191267490387e-03
1.000000000000000000e+00
5.847954191267490387e-03
4.761904850602149963e-02
