4.836127460002899170e-01
9.999997615814208984e-01
5.092593096196651459e-02
2.307692915201187134e-01
4.761909320950508118e-02
2.770083490759134293e-03
nan
nan
nan
nan
nan
nan
nan
7.567940745502710342e-03
nan
1.754385977983474731e-02
7.897439226508140564e-02
1.578947603702545166e-01
3.333333134651184082e-01
4.442558288574218750e-01
