nan
2.490447834134101868e-02
1.407567504793405533e-02
3.114187531173229218e-02
3.836317732930183411e-02
nan
4.562149755656719208e-02
8.052859306335449219e-01
4.024768248200416565e-02
nan
nan
3.230692539364099503e-02
8.417506515979766846e-02
3.703700751066207886e-02
3.703703731298446655e-02
6.417110562324523926e-02
1.857585273683071136e-02
1.977796703577041626e-01
nan
6.249999254941940308e-02
