2.770083490759134293e-03
5.596451163291931152e-01
3.580379672348499298e-02
2.084757294505834579e-02
2.770083490759134293e-03
2.770083490759134293e-03
nan
1.341590005904436111e-02
9.287927299737930298e-03
nan
nan
1.754385977983474731e-02
8.771929889917373657e-02
7.262904196977615356e-02
8.417506515979766846e-02
1.209273077547550201e-01
1.968662068247795105e-02
8.499126508831977844e-02
5.201601609587669373e-02
2.930403500795364380e-02
