6.072875484824180603e-02
5.847954191267490387e-03
3.703703731298446655e-02
1.144165731966495514e-02
1.144165731966495514e-02
nan
1.075266953557729721e-02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.067538037896156311e-01
1.282051429152488708e-01
