nan
1.960784569382667542e-02
nan
nan
1.000000000000000000e+00
1.000000000000000000e+00
9.287927299737930298e-03
1.960784569382667542e-02
nan
nan
nan
9.287927299737930298e-03
3.114187531173229218e-02
1.315789762884378433e-02
1.284349411725997925e-01
4.411765560507774353e-02
7.867676764726638794e-02
1.234568096697330475e-02
8.097167126834392548e-03
1.000000000000000000e+00
