0.24512884978001256,0.11879321181646763,0.10747957259585167,0.05279698302954117,0.04902576995600252,0.039597737272155875,0.023884349465744813,0.01697045883092395,0.02451288497800126,0.0251414204902577,0.01697045883092395,0.011942174732872407,0.013199245757385292,0.01571338780641106,0.01508485229415462,0.014456316781898177,0.011313639220615965,0.01571338780641106,0.00754242614707731,0.01571338780641106,0.008799497171590195,0.011942174732872407,0.0069138906348208675,0.008799497171590195,0.01508485229415462,0.011942174732872407,0.0043997485857950975,0.0043997485857950975,0.0043997485857950975,0.010685103708359522,0.006285355122564425,0.008799497171590195,0.0069138906348208675,0.003771213073538655,0.0069138906348208675,0.009428032683846637,0.006285355122564425,0.0069138906348208675,0.016341923318667503
0.21966794380587484,0.10983397190293742,0.08748403575989783,0.05683269476372925,0.04469987228607918,0.044061302681992334,0.02937420178799489,0.02554278416347382,0.033205619412515965,0.024265644955300127,0.01277139208173691,0.0140485312899106,0.013409961685823755,0.028735632183908046,0.02234993614303959,0.01277139208173691,0.01532567049808429,0.01532567049808429,0.013409961685823755,0.0070242656449553,0.011494252873563218,0.01532567049808429,0.009578544061302681,0.007662835249042145,0.01979565772669221,0.017241379310344827,0.005747126436781609,0.007662835249042145,0.002554278416347382,0.007662835249042145,0.009578544061302681,0.007662835249042145,0.008301404853128991,0.005108556832694764,0.0070242656449553,0.010217113665389528,0.009578544061302681,0.006385696040868455,0.001277139208173691
0.2704280155642023,0.13229571984435798,0.06874189364461739,0.05966277561608301,0.029831387808041506,0.027237354085603113,0.022697795071335927,0.033073929961089495,0.017509727626459144,0.023346303501945526,0.023346303501945526,0.022697795071335927,0.009079118028534372,0.016861219195849545,0.01232166018158236,0.01621271076523995,0.01232166018158236,0.013618677042801557,0.014267185473411154,0.02204928664072633,0.011024643320363165,0.007782101167315175,0.010376134889753566,0.007133592736705577,0.005188067444876783,0.008430609597924773,0.010376134889753566,0.010376134889753566,0.007782101167315175,0.007782101167315175,0.005836575875486381,0.011024643320363165,0.00648508430609598,0.007782101167315175,0.00324254215304799,0.011673151750972763,0.008430609597924773,0.00648508430609598,0.005188067444876783
0.21056149732620322,0.1323529411764706,0.08957219251336898,0.06149732620320856,0.03943850267379679,0.05013368983957219,0.029411764705882353,0.029411764705882353,0.02606951871657754,0.022727272727272728,0.009358288770053475,0.03074866310160428,0.017379679144385027,0.009358288770053475,0.007352941176470588,0.03208556149732621,0.016042780748663103,0.009358288770053475,0.01537433155080214,0.011363636363636364,0.014037433155080214,0.012032085561497326,0.01537433155080214,0.012032085561497326,0.0053475935828877,0.008021390374331552,0.00267379679144385,0.009358288770053475,0.002005347593582888,0.0053475935828877,0.013368983957219251,0.012032085561497326,0.001336898395721925,0.014037433155080214,0.0066844919786096255,0.004679144385026738,0.0053475935828877,0.0066844919786096255,0.0
0.28561782579338285,0.10803511141120864,0.06347062795408508,0.05131667792032411,0.04456448345712356,0.031060094530722483,0.02903443619176232,0.03578663065496286,0.022957461174881837,0.020931802835921675,0.020931802835921675,0.014854827819041188,0.01350438892640108,0.016205266711681297,0.011478730587440918,0.012829169480081027,0.012153950033760972,0.016205266711681297,0.01350438892640108,0.008102633355840648,0.00675219446320054,0.004051316677920324,0.015530047265361242,0.00675219446320054,0.009453072248480757,0.011478730587440918,0.004726536124240378,0.010803511141120865,0.010803511141120865,0.007427413909520594,0.008777852802160702,0.012829169480081027,0.0027008777852802163,0.004051316677920324,0.008777852802160702,0.014179608372721135,0.004726536124240378,0.009453072248480757,0.014179608372721135
0.25344563552833077,0.10566615620214395,0.07963246554364471,0.04670750382848392,0.0451761102603369,0.03905053598774885,0.055130168453292494,0.03445635528330781,0.015313935681470138,0.015313935681470138,0.018376722817764167,0.01454823889739663,0.021439509954058193,0.016845329249617153,0.010719754977029096,0.01454823889739663,0.008422664624808576,0.013016845329249618,0.009954058192955589,0.015313935681470138,0.0038284839203675345,0.007656967840735069,0.007656967840735069,0.006891271056661562,0.013016845329249618,0.013016845329249618,0.008422664624808576,0.004594180704441042,0.006891271056661562,0.010719754977029096,0.009954058192955589,0.009954058192955589,0.006891271056661562,0.004594180704441042,0.004594180704441042,0.016845329249617153,0.007656967840735069,0.004594180704441042,0.01914241960183767
0.24499332443257676,0.12149532710280374,0.06675567423230974,0.044058744993324434,0.04472630173564753,0.03871829105473965,0.044058744993324434,0.02069425901201602,0.0267022696929239,0.030707610146862484,0.016688918558077435,0.015353805073431242,0.015353805073431242,0.020026702269692925,0.014018691588785047,0.012683578104138851,0.012016021361815754,0.014018691588785047,0.00801068090787717,0.004672897196261682,0.007343124165554072,0.012016021361815754,0.00801068090787717,0.010013351134846462,0.010680907877169559,0.011348464619492658,0.01335113484646195,0.006675567423230975,0.010680907877169559,0.008678237650200267,0.011348464619492658,0.010680907877169559,0.01335113484646195,0.016688918558077435,0.010013351134846462,0.004672897196261682,0.00801068090787717,0.004005340453938585,0.006675567423230975
0.2525117213663764,0.10448760884125921,0.06898861352980576,0.06630944407233758,0.04956463496316142,0.03281982585398526,0.04085733422638982,0.021433355659745478,0.013395847287340924,0.015405224380442064,0.016075016744809108,0.020093770931011386,0.014735432016075016,0.01942397856664434,0.010046885465505693,0.016744809109176157,0.017414601473543203,0.012056262558606833,0.014735432016075016,0.004688546550569324,0.016744809109176157,0.009377093101138647,0.012726054922973878,0.008707300736771601,0.006697923643670462,0.006697923643670462,0.008707300736771601,0.006028131279303416,0.008707300736771601,0.004688546550569324,0.006028131279303416,0.006028131279303416,0.006697923643670462,0.010046885465505693,0.012726054922973878,0.007367716008037508,0.008707300736771601,0.024112525117213665,0.017414601473543203
0.2654320987654321,0.12551440329218108,0.07407407407407407,0.05281207133058985,0.05761316872427984,0.037037037037037035,0.03566529492455418,0.030864197530864196,0.029492455418381344,0.023319615912208505,0.013031550068587106,0.0205761316872428,0.010973936899862825,0.01783264746227709,0.006858710562414266,0.01440329218106996,0.00205761316872428,0.01577503429355281,0.006172839506172839,0.006172839506172839,0.003429355281207133,0.010973936899862825,0.008916323731138546,0.00411522633744856,0.00411522633744856,0.006172839506172839,0.013031550068587106,0.006858710562414266,0.0027434842249657062,0.008916323731138546,0.008916323731138546,0.008916323731138546,0.0102880658436214,0.006858710562414266,0.008916323731138546,0.0054869684499314125,0.009602194787379973,0.008916323731138546,0.017146776406035666
0.2085374387683695,0.11266620013995801,0.06927921623512946,0.06088173547935619,0.0489853044086774,0.042687193841847444,0.04828551434569629,0.030090972708187544,0.01819454163750875,0.02099370188943317,0.020293911826452064,0.0244926522043387,0.016794961511546535,0.013296011196641007,0.016794961511546535,0.015395381385584325,0.008397480755773267,0.009097270818754374,0.013296011196641007,0.020293911826452064,0.013995801259622114,0.0034989503149055285,0.00979706088173548,0.013296011196641007,0.013995801259622114,0.00979706088173548,0.01119664100769769,0.01609517144856543,0.00489853044086774,0.00979706088173548,0.006298110566829951,0.012596221133659902,0.012596221133659902,0.00979706088173548,0.006298110566829951,0.013296011196641007,0.008397480755773267,0.004198740377886634,0.0013995801259622112
