0.00018413076923076992,0.003404119236064634,0.0007825,0.2178434504792332
0.00019228076923076925,0.11799276341363628,0.000793,0.25045712484237076
0.00017539807692307767,-0.0907088800015344,0.0007645,0.2120176586003924
0.00017392371794871888,-0.23683402410128881,0.0007895,0.2150253324889171
0.00018455192307692385,-0.06128220597265071,0.000798,0.2278195488721804
0.00018214294871795006,0.010969581907562144,0.0007725,0.2258414239482201
0.00019609423076923126,-0.07256447344094316,0.0008505,0.22516166960611406
0.0001716974358974368,-0.13972837318162354,0.0007585,0.20817402768622287
0.00017830064102564107,-0.0029265221247780746,0.000759,0.21689723320158102
0.00020067628205128324,-0.08366945533898619,0.000873,0.23540950744558994
0.00019037243589743657,-0.01730676699833274,0.0008135,0.21204671173939763
0.00016154743589743713,-0.055808660545596876,0.0006975,0.23037634408602153
0.00018573717948718014,0.08541027742865832,0.0007725,0.23954692556634313
0.00020276794871794897,0.12614489162327686,0.0008345,0.2377471539844218
0.00016492051282051366,-0.3054565497127001,0.0007635,0.2260478061558611
0.00018216987179487236,0.07357995603771834,0.00076,0.23462171052631572
0.0001764467948717963,-0.1421456482254526,0.00078,0.22089743589743582
0.00017246346153846254,-0.21703630092190157,0.0007785,0.22419717405266537
0.000182917948717949,0.05170049657998863,0.0007675,0.2298534201954397
0.0001809038461538465,-0.00983722636415523,0.0007715,0.245949449125081
0.00018562435897435977,0.04855045287011321,0.0007795,0.21579538165490697
0.000187878846153846,-0.0016431910526019877,0.0007995,0.23821138211382115
0.00015622500000000064,-0.32327908725590465,0.000727,0.2236760660247593
0.00022975897435897506,0.13889033318294047,0.0009425,0.23635278514588862
0.0001711275641025655,0.08667795157720189,0.0007115,0.23297610681658465
0.00019293012820512852,0.00292049129687364,0.00082,0.23629573170731713
0.00017179294871795008,-0.1871954033105039,0.000769,0.2172301690507153
0.00018925448717948737,-0.12425890634587361,0.0008325,0.23141141141141142
0.0001971256410256413,-0.0640290165165739,0.000853,0.23571219226260265
0.00016969102564102617,0.1005070754385615,0.000703,0.22323968705547656
0.00018174935897436007,0.03475930135776612,0.000766,0.2350195822454308
0.00018190256410256512,0.05039938327546196,0.0007635,0.2434348395546824
0.0001881217948717956,-0.11094394294924889,0.0008245,0.23114008489993934
0.00018377756410256459,0.0671258370939582,0.000768,0.22626953125
0.00017977500000000135,-0.170563777310877,0.000801,0.22159800249687892
0.00017086987179487268,-0.16902504291770457,0.000761,0.21133377135348225
0.000172883974358975,-0.05111028276896965,0.0007455,0.2286049631120054
0.00016717948717948815,-0.23502405995279663,0.0007585,0.21404087013843115
0.00016684679487179624,-0.3214201104867385,0.000776,0.21794458762886598
0.00016530064102564175,-0.07026535048278916,0.0007165,0.21688764829030008
0.00019769679487179488,0.12198390724218094,0.0008145,0.23723143032535296
0.00020646346153846228,0.15941702191011772,0.0008425,0.24127596439169136
0.00019286602564102712,-0.03018644207787356,0.000827,0.22049576783555017
0.00019026666666666718,0.060485931571493,0.0007965,0.22722849968612682
0.00016798653846153956,-0.12449797391210946,0.000739,0.23141069012178617
0.00020041025641025668,-0.00020453880733665728,0.0008525,0.21901759530791787
0.0001780833333333346,-0.33073655505938987,0.0008305,0.23073449729078865
0.0001790096153846157,0.07776992886486671,0.000746,0.23862265415549588
0.00017424423076923154,0.034079013377722386,0.0007345,0.2354492852280463
0.00018016602564102676,0.11035374053034006,0.0007445,0.23866689053055745
0.00017503974358974416,-0.3791935533617678,0.000828,0.19371980676328499
0.00017542051282051324,-0.0660705852918116,0.0007595,0.2249341672152732
0.0001606397435897449,-0.08715897881794508,0.0006995,0.2204074338813438
0.00016300384615384743,-0.2395129864514597,0.0007405,0.22432478055368
0.00016604166666666785,-0.2819629657327636,0.0007635,0.21669941060903733
0.00018517115384615476,-0.1263158297127583,0.000815,0.22944785276073618
0.00015735897435897547,-0.061707929338283646,0.0006805,0.22180382072005878
0.00019767564102564136,0.17227980652632105,0.000804,0.23473258706467662
0.0002054794871794879,-0.052983432587366076,0.0008865,0.21548223350253812
0.0001831134615384623,0.07075459719133807,0.0007645,0.22240026160889473
0.00017753461538461672,-0.12449496449092544,0.000781,0.2134122919334187
0.000195339743589744,0.16732762548229685,0.0007955,0.2419233186675046
0.00018673076923076987,-0.09569574227092327,0.000815,0.24024539877300619
0.00015938974358974519,-0.3544054797843768,0.0007485,0.21115564462257846
0.00018293782051282125,0.18848156599309263,0.000741,0.2465587044534413
0.00017586153846153933,0.08238602819100753,0.000732,0.20922131147540984
0.0001827339743589759,0.003714591052298862,0.0007765,0.21893110109465547
0.00017602115384615484,-0.13693495742679918,0.000777,0.22744530244530245
0.00019769679487179585,-0.020415055675360456,0.0008455,0.24593435836782973
0.0002007339743589751,0.1173578853098415,0.000828,0.22907608695652174
0.0001892756410256415,0.06701475632074604,0.000791,0.24103982300884955
0.0001466250000000015,-0.33665658472810556,0.000685,0.20666058394160586
0.0001918320512820523,0.09677577387802237,0.0007955,0.2329981143934633
0.00016652435897435963,-0.10920278720916261,0.0007295,0.2134338588074023
0.00020180641025641135,-0.06929862474955763,0.0008745,0.2471983990851915
0.0001787506410256425,-0.3053913548269646,0.0008275,0.21169184290030216
0.00017738717948718026,-0.20047631482669168,0.000797,0.23387703889585953
0.00017787564102564159,-0.033984089887450115,0.0007635,0.20792403405370005
0.000188209615384616,-0.03234068553361392,0.0008075,0.21730650154798767
0.0001855660256410263,0.1553791261770951,0.000758,0.24254617414248023
0.00016627564102564198,-0.21905901653336698,0.000751,0.2361684420772304
0.0001887012820512825,-0.11297519339543655,0.0008275,0.2313293051359517
0.00017351858974359055,-0.022446275412743317,0.0007425,0.21994949494949487
0.00019605512820512885,0.14975895269439676,0.000802,0.23672069825436412
0.000190566666666667,0.127544217919093,0.000784,0.21988201530612247
0.00018620897435897546,0.22148699777661673,0.000748,0.22949532085561494
0.00018501346153846157,0.14629375928408353,0.0007575,0.2242739273927393
0.00017424102564102636,-0.25924241097293305,0.000796,0.21391331658291457
0.00020571602564102578,0.13827695950309524,0.000844,0.22123815165876776
0.00016516153846154013,-0.3184465567142929,0.0007675,0.20951140065146576
0.00016063782051282152,-0.04738830316962237,0.000692,0.23374277456647402
0.0001994891025641031,0.28640156731417776,0.0007885,0.24573557387444517
0.00019599038461538584,-0.05928003114170627,0.000847,0.22548701298701293
0.00017464166666666757,-0.1768751046194398,0.0007795,0.22299550994227071
0.00015637628205128297,-0.28407525058447236,0.0007195,0.2092946490618485
0.00020208397435897513,0.04460856412424986,0.0008495,0.2338140082401412
0.00021069358974358954,0.25884952552935236,0.0008385,0.23597197376267143
0.00018929423076923186,-0.05219471066836411,0.0008165,0.21376301285976732
0.00017440769230769317,0.05321787946285306,0.0007315,0.23542378673957623
0.00020386025641025668,0.11457439704576547,0.0008415,0.24572192513368982
0.0001827737179487185,0.11177092106732771,0.000755,0.23551324503311263
0.00017689807692307746,-0.24995585599747816,0.000806,0.23545285359801488
0.0001806108974358983,-0.13575797728867375,0.000797,0.23445734002509414
0.00021329551282051306,0.11435049483468486,0.0008805,0.23400056785917095
0.0001668634615384627,-0.05348350361717994,0.00072,0.23156250000000003
0.00017160128205128284,-0.08110485165072923,0.000746,0.22364276139410189
0.00018859294871794975,-0.12605516213780638,0.00083,0.2277710843373494
0.00018003974358974477,-0.20962546764011242,0.000811,0.24915228113440194
0.0001801923076923085,0.03194997727380107,0.00076,0.22279605263157887
0.00018745384615384726,-0.09947499082825828,0.000819,0.22686202686202686
0.00017779935897435967,0.03654348281396559,0.000749,0.2333611481975968
0.00016307948717948843,-0.2591632115876448,0.000745,0.22562080536912751
0.00017941987179487297,-0.157407317810539,0.0007965,0.2516478342749529
0.00017219358974359048,-0.09298943946121316,0.000751,0.22371837549933427
0.00018930576923077052,0.05796691122489275,0.000793,0.23264501891551076
0.00016129935897435984,-0.18951003874625794,0.0007225,0.22702422145328716
0.00018460064102564214,0.03240510710082975,0.0007785,0.24818561335902373
0.0001874429487179497,-0.20395880825003782,0.000843,0.21261862396204032
0.00018092692307692426,-0.011788759970288337,0.000772,0.2208873056994819
0.00018056217948718046,-0.06483843792614548,0.0007815,0.2151151631477927
0.0001780455128205135,-0.1737533660806309,0.000794,0.2186555415617129
0.00017680833333333427,-0.02700248202359996,0.0007575,0.21856435643564356
0.00016689423076923196,-0.2363930810911672,0.0007575,0.21308580858085813
0.00019260641025641158,0.11235081714154789,0.0007955,0.2369107479572595
0.00017173782051282122,-0.05582480611320261,0.0007415,0.22904585300067434
0.00018091666666666744,0.039696738451453155,0.0007615,0.23570256073539064
0.0001833532051282054,0.05580039816958196,0.0007685,0.2234710474951203
