3.623453372197091e-05,6.064626667641743e-05,4.774391709065076e-05,4.95000495000495e-07,9.467195396843638e-06,6.106664398121685e-06,2.5227613167311658e-05,5.509430132545711e-05,5.400231530884797e-06,2.6006181785076255e-05,7.686188590711204e-06,1.6558885905619574e-05,4.5888287094317244e-05,3.735139413531374e-05,5.4096838016436e-05,2.4814698181532353e-05,0.00010182583046904654,6.61061967594631e-05,1.9638336221250793e-05,2.89537977980189e-06,5.0649246629146124e-05,6.282526383028895e-05,2.5478844574321956e-05,4.940055191311473e-05,1.019352778146748e-05,1.2327751021218358e-05,4.765685670208283e-05,6.206161985056457e-06,6.731011756137385e-06,2.1245222250247378e-05,5.98627231793061e-05,2.6354423339347957e-05,3.056068382701549e-05,2.584449820630725e-05,7.902347098327e-05,8.077214107364862e-05,2.514552765809047e-05,6.349935998177204e-05,2.2128263334293487e-05,4.3997832942556554e-05,0.0001041739735207072,2.776480163414837e-05,0.00010819865091221873,5.3977440912114275e-05,8.58888044817693e-05,1.8374716867179178e-05,6.04373217438544e-05,6.693700161036845e-05,5.398739067080776e-05,2.6410327139334745e-05,5.588779458126193e-05,2.678723784251422e-05,4.995027608092935e-05,4.315707833295773e-06,4.113478987850847e-05,1.553903563953815e-05,3.7664811534158264e-05,2.702851949083105e-05,7.019803502215562e-05,2.0961654127483274e-05,3.7000665141368664e-05,2.221532372286141e-05,3.152581042028278e-05,5.1067136494272174e-05,0.00010116914639527705,9.618929216919166e-06,2.2464067690198346e-05,3.1535760178976254e-05,4.107509132634761e-05,4.693052431745899e-05,8.913740069518963e-05,3.915230045883312e-06,4.636338807193078e-05,5.320633461336979e-06,3.871699851599349e-05,8.287651503731906e-05,8.997069298576836e-06,3.1277066452945854e-05,5.1713870809348185e-05,3.715239896144418e-05,2.6033543621483318e-05,4.4694316051099973e-05,3.893589320724999e-05,1.5927076228583767e-05,5.056467368025157e-05,5.8571741988827414e-05,5.3007339439500244e-06,1.584747815903595e-05,1.9486602401175264e-05,5.234070560703727e-05,3.855531493722448e-06,3.232427855543433e-05,3.344362640845053e-05,6.499928610481374e-05,5.008211038361793e-05,7.013087415097465e-05,2.0210447346125737e-05,7.88990989996015e-05,1.6834158417688603e-05
4.943786350821527e-05,1.0166165945060418e-05,4.0256723673809105e-05,1.9217958916451376e-05,5.7163851133700386e-05,7.8404098504601e-06,1.0250738893954975e-05,2.6739976488720205e-05,2.0548739141703966e-05,7.70608810809816e-06,6.864836010564655e-05,9.850261106542514e-07,4.913688330773758e-05,5.700714243427811e-05,5.7984706225912256e-05,1.9650773419617643e-06,5.903689320774748e-05,9.690567479512204e-05,7.263075102271083e-05,6.154423239850375e-05,1.1810363569157538e-05,2.2081001980499468e-05,2.7700128202640767e-05,8.191138844405177e-06,2.9590582354401446e-05,1.1253177082322812e-05,1.6787730355569555e-05,5.835533473724428e-06,5.865382749804861e-06,6.690715233428802e-05,9.850261106542514e-07,1.9819919317406757e-05,4.9256280412059306e-05,5.2910329292238835e-05,0.0,1.5078859299964828e-05,3.820707338295278e-06,4.95000495000495e-07,4.429135082401414e-05,2.9647793466888947e-05,4.378640057032017e-05,9.35028573219528e-06,4.8467762035601235e-05,4.0888533350844906e-05,5.4052064102315365e-05,0.0001011492468778901,0.00014766188133022304,5.277103267053016e-05,4.90622601175365e-05,2.7790787825182437e-05,9.9000099000099e-07,3.0530834550935046e-05,1.114621717636793e-05,6.900157653926498e-05,2.2292434352735863e-05,4.199046912614752e-05,3.958014008265264e-05,2.7839424824349444e-05,1.629272986056906e-05,6.454905952393389e-05,8.119998069746815e-05,6.721061997443906e-06,7.216559980379075e-05,8.175965462397623e-05,1.0031844202698476e-05,4.566193008404064e-05,3.1961112363122415e-05,1.5049010023884395e-05,3.2448650539102796e-05,4.341825949866151e-05,0.00011760366031722816,0.0001097259388716675,8.365010877573691e-05,5.500972837656255e-05,4.954731085384352e-05,4.407991845177775e-05,0.00016127812610224672,5.307698775035459e-05,4.166958940828288e-05,6.56833320149903e-05,1.0797975622096225e-05,9.9000099000099e-07,6.025076376835171e-05,4.6915599679418774e-05,5.360432496110888e-06,9.107014132139761e-05,3.132681524641324e-05,1.470076846961269e-06,5.919857678651649e-05,0.0,2.5583317040603476e-05,6.499182378579364e-05,5.470874817608485e-05,7.041692971341212e-05,2.3561028586154216e-05,1.485001485001485e-06,9.628878975612645e-06,2.8732415667089035e-05,6.9023034292384555e-06
8.41699836674711e-05,1.8160797055269414e-05,1.7944389803686287e-05,5.418887328435067e-05,8.107809615347304e-05,6.490476339722571e-05,0.00013376455587510864,2.4625652766356284e-05,2.7598143176032623e-05,6.488735131951213e-05,4.809215864492246e-05,7.20238157424087e-05,6.728026828529342e-05,8.51599846574721e-05,4.095569422202588e-05,3.2038222992996864e-05,2.634198614098112e-05,4.2831223735746344e-05,7.3976455886003624e-06,9.011496448682379e-05,3.7187223116871355e-05,2.7137966836459296e-05,3.289141480096254e-05,1.6188257394287543e-05,1.276802784340473e-05,2.5409196263467623e-05,1.940202945228071e-05,4.870406880457132e-06,3.360530998721953e-06,7.305610320685697e-06,1.9610974384843732e-05,1.9658235738637748e-05,3.403563705071243e-05,9.850261106542514e-07,4.315707833295773e-06,5.365407375457627e-06,2.397643101160689e-05,3.586888008998562e-05,4.853989778612894e-05,3.6411141938780134e-05,2.7588193417339146e-05,8.561767355737207e-06,1.16188307143081e-05,1.6591222621373373e-05,5.814887724435464e-05,3.756282650755013e-05,5.61166390312119e-06,7.036966835961811e-06,4.645293590017208e-05,7.230131750670394e-05,9.845286227195775e-06,4.329140007531967e-05,2.3665501052435725e-05,4.3754063854566366e-06,4.01025024140602e-05,4.0983056058432944e-05,6.477292909453714e-06,5.011942197871846e-05,3.2864052964555473e-05,0.00013851556565124405,7.257353991022333e-05,2.7695153323294028e-05,5.071889494000046e-05,9.57166786312515e-05,5.623603613553363e-05,0.00010143032756098083,3.266257035101257e-05,2.8926435961611847e-05,1.304662108682209e-05,3.8488154066043514e-05,2.7137966836459296e-05,3.073977948349808e-05,7.258348966891682e-05,3.961993911742655e-05,4.738572577768557e-05,4.256009281134909e-05,2.534701027163339e-05,5.601714144427713e-05,4.3172002970997945e-05,6.744941418308252e-05,3.4776894073376485e-05,5.080844276824176e-05,9.817675646821377e-05,4.46918286114266e-05,3.316752060470653e-05,6.823544511986722e-05,6.50266479412208e-05,1.3869963618707337e-05,6.0380110631366916e-05,6.624549338117177e-05,3.312274669058589e-05,7.599874434045288e-05,6.273074112270093e-05,0.00010788772095304758,6.460627063642139e-05,0.0001432068768752186,1.43674515533812e-05,6.226061502443412e-06,9.658996362797008e-05
0.0,1.9638336221250793e-05,5.6574327931111855e-05,9.35028573219528e-06,9.786831394871596e-05,3.504802499777374e-05,6.757627360642436e-05,2.293170634879178e-05,1.386747617903397e-05,7.863045551487762e-05,5.1007437942111315e-05,6.920305915280789e-05,5.662158928490587e-05,4.436099913486848e-05,5.770860042216826e-06,1.5852453038382687e-05,1.1397448583378232e-05,7.5767412450829536e-06,2.6988720456057138e-05,1.7108610073434194e-05,2.8331937879676574e-05,3.518483417980905e-05,1.5240542878733835e-05,2.801105816181193e-05,2.9105531618094432e-05,4.95000495000495e-07,6.226061502443412e-06,1.9650773419617643e-06,6.555149771230173e-05,7.88767120425412e-06,4.4788838758688005e-05,6.100943286872935e-05,9.695791102826278e-05,4.269192711403767e-05,5.3604324961108875e-05,3.3567998392119e-05,6.220340391194663e-05,8.036917584656278e-06,1.3656043806797576e-05,1.8305068556324837e-05,8.747330355370556e-05,3.495847716953245e-05,5.9330411089205065e-05,5.171387080934819e-06,7.226509739072553e-05,4.86170084160034e-05,9.532117572318578e-05,4.890306397844087e-06,8.245613773251964e-05,6.207098453212456e-05,6.241234884450965e-05,7.20412278201223e-05,1.7777731345570542e-05,1.7175770944615165e-05,1.3526696943782371e-05,4.0010467146145536e-05,1.1098955822573912e-05,9.051792971390962e-06,4.5281351814015124e-05,6.148950872568963e-05,1.4800266056547464e-06,4.0654714021548193e-05,9.201288095760458e-05,4.577386486934226e-05,2.3543616508440627e-05,7.509829117869318e-05,5.06019852753521e-05,8.710764992172026e-05,6.0601492762296785e-05,5.1455177083317785e-05,4.30948923411235e-05,8.346852567958095e-05,7.553359312153281e-05,6.481024068963768e-05,2.280733436512331e-05,9.9000099000099e-07,3.855531493722448e-06,5.2452640392338874e-05,1.9305019305019306e-05,5.9681140083150124e-05,6.920305915280789e-05,7.645394580067947e-05,4.8129470240023006e-05,3.3072997897118505e-05,3.734144437662026e-05,1.822049560743028e-05,1.5534060760191418e-05,7.452618005381825e-05,4.7709092935223585e-06,9.797029897532411e-05,3.5719633709583454e-05,8.893343064197336e-05,2.4334622324572074e-05,6.219096671357979e-05,3.928164732184833e-05,0.00010038062801881898,9.567687959647759e-05,2.4551029576155207e-06,1.66078126115406e-05
2.667281561753923e-05,4.529378901238198e-05,3.8398606237802215e-05,1.642953904260437e-05,2.232725850816303e-05,3.467988392611508e-05,4.316951553132457e-05,5.1089523451332496e-05,7.408092835228514e-05,3.638378010237306e-05,5.7124052098926475e-05,4.582112622313627e-05,1.0658679000387542e-05,0.00011808373617418842,7.551120616447249e-05,2.6344473580654486e-05,1.679270523491629e-05,2.456346677452205e-05,1.693946417564508e-05,9.93980893478381e-06,1.3588882935616602e-05,2.884932533173739e-05,3.075221668186492e-05,4.95000495000495e-07,8.79309924536055e-06,2.9202541765355836e-06,8.7988203566093e-05,2.3473968197586286e-05,3.278445489500766e-05,4.95000495000495e-07,2.8501083777465685e-05,4.4960472096150485e-05,3.676435837239857e-05,2.9396562059878648e-05,1.7001650167479315e-05,4.8405576043767e-06,8.814988714486202e-05,4.7261353794017105e-06,3.390380274802385e-06,5.225115777879597e-05,3.695340378757464e-05,7.25834896689168e-05,6.651164942622229e-05,2.7722515159701088e-05,2.3849571588265056e-05,3.8731923154033704e-05,8.652558903815185e-05,3.9127426062099426e-05,2.1613363321906036e-05,2.436326561779844e-05,2.0486553149869733e-05,9.073433696549273e-05,5.2417816236911716e-05,5.320633461336979e-06,1.4394813389788262e-05,4.0547754115593305e-05,4.947268766364244e-05,0.00010661415184028249,0.0001480623591176355,7.323022398399283e-05,1.0447246628151151e-05,9.9000099000099e-07,3.646089073224752e-05,6.529280398627133e-05,9.576891486439226e-05,1.3369988244360103e-05,8.997318042544173e-05,7.591168395188495e-05,3.783395743194738e-05,5.2380504641811184e-05,0.0,2.525746244339209e-05,1.5108708576045259e-05,6.7409615148308625e-06,1.1718328301242874e-05,2.3725199604596588e-05,0.0,3.568480955415628e-05,1.6193232273634285e-05,1.9650773419617643e-06,0.00010003238646454727,3.296603799116362e-05,2.255112807876627e-05,6.601664893122179e-06,2.3732661923616697e-05,1.3449586313907924e-05,5.353965152960128e-05,3.26352085146055e-05,6.395456144199864e-05,6.880009392572206e-05,1.822049560743028e-05,0.0,9.740813760914263e-06,6.814589729162593e-05,3.435154188923033e-06,6.426051652182305e-05,4.95000495000495e-07,1.9379642495220386e-05,8.128550488919379e-05
6.750413785589664e-05,5.415902400827024e-05,6.651413686589566e-06,3.211284618319794e-05,2.6195227200252328e-05,8.561269867802531e-05,4.027164831184932e-05,3.330184234706847e-05,6.298943484873133e-05,4.720663012120299e-05,5.3216284372063264e-05,2.952093404354711e-05,3.74757661189822e-05,2.9386612301185164e-05,7.247404232328853e-05,4.026418599282921e-05,8.708277552498659e-05,7.56405530274877e-05,2.5366909789020342e-05,7.798869607914834e-05,1.4203280534938828e-05,2.906822002299389e-05,1.4511723054436622e-05,6.240986140483628e-06,3.360530998721953e-06,2.538183442706056e-05,2.3130701522661322e-05,4.95000495000495e-07,3.9662225591873836e-05,1.0678578517774498e-05,8.35058372746815e-05,2.465052716308998e-06,9.437346120763206e-06,4.95000495000495e-07,5.841752072907852e-05,0.0001093204862049083,3.544104046616609e-05,5.352472689156105e-05,3.1844202698474056e-05,0.00010039306521718583,8.447345130762217e-06,8.787378134111803e-05,2.804339487756573e-05,6.490973827657246e-05,3.350829983995813e-05,3.4921165574431905e-05,2.657331803060446e-05,4.191335849627307e-05,1.4775391659813771e-05,2.583824433258706e-05,8.192631308209196e-05,5.364909887522953e-05,4.2109866230469244e-05,2.807075671397279e-05,2.2752610692309186e-05,0.0,5.774591201726879e-05,0.00011818820864046993,1.9397054572933972e-05,1.6252930825795148e-05,2.9722416657090026e-05,2.460077836962259e-06,4.38809232779082e-05,4.8868239823013696e-05,1.914831060559704e-05,2.4722662913617688e-05,2.456346677452205e-05,5.537289456887447e-05,2.2869520356957543e-05,0.00010744495669118784,3.574450810631715e-05,2.0436804356402348e-05,4.095071934267914e-05,4.430876290172772e-05,3.5679834674809556e-05,5.8258324589982886e-05,6.388242569147092e-05,2.9351788145757993e-06,2.005871352605021e-05,6.790710308298248e-06,2.4762461948391595e-05,0.00010920357654025996,2.2566052716806486e-05,2.1650674917006574e-05,5.973835119563763e-05,4.5020170648311345e-05,6.356154597360627e-05,2.6235026235026235e-05,9.719919267657961e-05,2.569773926557846e-05,1.815333473624931e-05,0.00010563410060897498,3.068008093133721e-05,4.587087501660366e-05,2.2493916966278776e-05,0.00010114427199854336,3.102334760626217e-05,3.520224625752265e-05,1.3401661577202449e-05
4.2027780721248056e-05,0.0,9.669424242288565e-05,4.0808935281297084e-05,3.0192542755356824e-05,3.5483326940613375e-05,2.2128263334293487e-05,6.240986140483628e-06,4.787575139333933e-05,2.5799724292186602e-05,9.870658111864142e-05,2.9501034526160155e-06,3.7423529885841453e-05,9.150295582456387e-05,2.8486159139425475e-05,4.95000495000495e-07,7.897869706914934e-05,1.3805290187199734e-05,3.0471135998774183e-05,2.5155477416783948e-05,4.808718376557572e-05,3.003832149560793e-05,3.809513859765116e-05,3.120493070241814e-05,8.016520579334649e-05,1.9227908675144857e-05,5.820608835684212e-06,4.36545662676316e-06,8.20606348244539e-06,3.0493522955834515e-05,4.885331518497347e-06,1.8036425071600953e-05,8.206063482445392e-06,4.485848706954234e-05,1.0447246628151153e-05,4.174172515881059e-05,3.8739385473053816e-05,4.9917939365175547e-05,5.8024505260686174e-05,1.6372327930116874e-05,1.3377450563380213e-05,0.00010239296671457477,3.6470840490940993e-05,4.416449140067231e-05,5.424608439683816e-05,2.1780021780021784e-05,2.89537977980189e-06,2.745138423530383e-05,8.661264942671977e-05,8.156657165946548e-05,5.415653656859687e-05,5.9228426062596915e-05,4.353516916330987e-05,2.6747438807740313e-05,2.3660526173088987e-05,4.912444610937072e-05,0.00010605696535344778,1.7088710556047242e-05,6.304167108187207e-05,3.658775015558935e-05,2.3108314565600994e-05,8.60504880605383e-05,3.591365400410627e-05,3.9799034773909144e-05,3.481420566847703e-05,2.465052716308998e-06,1.470076846961269e-06,2.78269876259826e-05,8.523460784767319e-05,1.4800266056547464e-06,1.4621170400064873e-05,7.110346306326205e-05,1.667082069092119e-05,2.7931460092264113e-05,6.390481264853125e-05,4.4627155179919e-05,1.4800266056547464e-06,5.411922497349633e-05,2.3558541146480847e-05,2.2451630491831496e-05,7.745887142872067e-06,3.8356319763354945e-05,1.9163235243637256e-05,9.360235490888759e-05,4.754243447710785e-05,3.4926140453778644e-05,1.4280391164813276e-05,3.9455768098984184e-05,6.541966340961316e-06,6.157905655393093e-05,3.616737285078993e-05,2.1098463309518585e-05,4.025921111348247e-05,5.403713946427515e-05,0.00012898618426256618,7.268796213519831e-05,8.765488664986153e-05,5.2850630740077976e-05,7.3251472429215325e-06
3.238148966792183e-05,3.163525776591103e-05,4.151785558820735e-05,2.705090644789137e-05,7.58519853997241e-05,3.057063358570896e-05,2.3926682218139505e-05,4.914185818708432e-05,4.942791374952179e-05,6.66484586082576e-05,3.5533075734080764e-05,1.5029110506497443e-05,2.0459191313462673e-05,3.1155181908950755e-05,2.853342049321949e-05,7.549379408675892e-05,9.094576933772913e-05,4.192330825496655e-05,5.325608340683717e-06,9.919411929462181e-05,5.212927323480087e-05,2.51679146151508e-05,6.970054708748176e-05,5.2228770821735646e-05,1.5158457369512646e-05,2.3277460463390112e-05,2.0668136246025695e-05,5.79075955960378e-06,3.390380274802385e-06,9.9000099000099e-07,9.850261106542514e-07,4.275908798521864e-06,2.9389099740858533e-05,7.800610815686193e-06,3.869461155893317e-05,6.0499507735688635e-05,2.24839672075853e-05,3.9249310606094525e-05,5.60519655997043e-05,7.22352481146451e-05,6.325807833345522e-05,3.0498497835181253e-05,2.37326619236167e-05,3.142382539367463e-05,4.07915232035835e-05,1.5155969929839275e-05,2.3367008291631408e-05,5.745985645483133e-05,7.334215876929445e-05,3.8553406541692275e-06,1.5474362208030548e-05,3.953536616853199e-05,4.000797970647217e-05,3.212528338156479e-05,1.895180287140086e-05,2.2983942581932533e-05,4.622906632956884e-05,5.076615629379449e-05,0.00011127810122784997,0.00010375857109525452,7.880955117136022e-05,9.021943695310529e-06,0.0,1.8120998020495506e-05,5.312176166447522e-05,5.689272020930313e-05,3.832398304760114e-05,7.68892477435191e-05,5.785784680257042e-06,6.196212226362981e-06,4.396052134745602e-05,4.0682075857955254e-05,5.601962888395049e-05,7.101391523502077e-05,1.3536646702475849e-05,8.820709825734951e-05,5.3489902736133895e-05,3.9244335726747786e-05,3.294116359442993e-05,2.2173037248414134e-05,3.5465914862899786e-05,1.7815042940671084e-05,3.885380769802881e-06,5.8467269522545905e-05,4.918165722185823e-05,7.462319020107966e-06,4.46022807831853e-05,3.328443026935489e-05,6.78076054960477e-06,3.0520884792241575e-05,2.4449044549547064e-05,5.993237149016044e-05,1.382518970458669e-05,8.720714750865502e-05,3.8766747309460876e-05,2.019054782873878e-05,6.016370337978378e-05,1.0618879965613633e-05,2.8042006796841207e-05
1.4165968939838287e-05,4.97836176228136e-05,4.976869298477339e-05,4.643054894311176e-05,6.999655240861271e-05,0.00011145968432400593,8.233425318852454e-06,3.659023759526272e-05,4.95000495000495e-07,6.335011360136988e-05,0.00010487543150859734,9.101541764858347e-06,3.420229550882817e-06,0.00011043983405792451,4.95000495000495e-07,9.007019057270314e-06,0.0,5.1905403664197634e-05,5.03432915493217e-05,5.180590607726287e-05,0.0002113776485635782,4.694047407615246e-05,5.006469830590433e-05,2.4451531989220434e-06,2.4252536815350884e-06,4.807474656720887e-05,9.850261106542514e-07,3.4351541889230334e-06,8.813993738616853e-05,3.825184729707342e-05,2.6548443633870773e-05,4.870904368391805e-05,3.0292040342291598e-05,1.7422027472278728e-05,3.096862393344805e-05,3.9366220270742884e-05,3.080196547533231e-05,2.8428948026937978e-05,1.6553911026272835e-05,2.4543567257135096e-05,1.4369938993054572e-05,5.8596616385561115e-05,6.900406397893835e-05,0.00010048510048510048,5.056964855959831e-05,4.1343734811071494e-05,1.0621367405287004e-05,1.2661067937449846e-05,2.702851949083105e-05,7.704960480270979e-05,7.55112061644725e-05,1.9650773419617643e-06,2.9622919070155246e-05,4.627384024368949e-05,1.4800266056547464e-06,1.0698478035161453e-05,9.433863705220488e-05,1.950152703921548e-06,4.140840824257909e-05,2.873241566708903e-05,4.91020591523104e-05,2.8665254795908064e-05,1.6951901374011927e-05,5.136314181540312e-05,3.0212442272743776e-05,2.508582910592961e-05,1.7772756466223804e-05,3.556292501016119e-05,7.073034711225666e-05,1.8722958421450884e-05,3.181435342239362e-05,2.6496207400730015e-05,0.0001091040789533252,0.0,2.7406610321183188e-05,6.131290050888042e-05,1.386747617903397e-05,3.4351541889230334e-06,4.4122204926225026e-05,9.720914243527309e-06,2.3630676897008557e-05,2.4175426185476438e-05,3.7488203317349045e-05,3.7003152581042024e-05,4.41819034783859e-05,4.95000495000495e-07,3.9766698058155345e-05,5.548482935417608e-05,2.51679146151508e-05,2.400628028768732e-05,0.00011534755253348215,4.7231504517936674e-05,3.420229550882817e-06,5.890257146538553e-06,6.444458705765239e-05,6.459383343805454e-05,6.164372998543853e-05,3.961993911742655e-05,8.051692407491102e-05
2.9635356268522096e-05,1.0218402178201174e-05,2.9508496845180262e-05,6.808122386011832e-05,3.610269941928233e-05,6.347448558503835e-05,5.320633461336979e-06,9.61047192202971e-05,3.7256871427725705e-05,3.524204529229655e-05,1.840456614325961e-05,1.5414663655869685e-05,2.507339190756276e-05,7.171288578323754e-06,3.520224625752264e-05,2.027512077763334e-05,4.95000495000495e-07,6.580024167963866e-05,2.335457109326456e-05,1.966569805765786e-05,1.8643360351903066e-05,1.9643311100597535e-05,1.1857624922951557e-05,6.048707053732179e-05,2.9202541765355836e-06,3.574202066664379e-05,2.89537977980189e-06,3.959257728101949e-05,2.544402041889479e-05,7.994631110208998e-05,4.583107598182976e-05,5.1360654375729746e-05,3.6276820196418185e-05,9.793049994055019e-06,1.8205570969390067e-05,3.3237168915560874e-05,5.2766057791183415e-05,6.955378814675297e-05,0.00010236311743849431,0.00011013387897810009,5.661661440555913e-05,5.568879940739237e-05,1.4178406138205134e-05,7.021047222052248e-05,4.908215963492345e-05,0.00011140744809086515,2.182230825446906e-05,2.2220298602208153e-05,7.030250748843713e-05,2.5440273684414748e-05,3.8950817845290214e-05,7.244419304720812e-05,1.3511772305742155e-05,8.60604378192318e-05,2.2924244029771667e-05,2.3197862393842297e-05,7.2551152953163e-05,4.516444214936677e-05,1.7902103329239007e-05,2.7180253310906577e-05,0.00019927874199230982,4.272923870913821e-05,3.679669508815237e-05,7.171288578323754e-06,4.791306298843987e-05,2.912045625613464e-05,7.216062492444402e-06,3.3849079075209726e-05,1.9389592253913863e-05,1.660863469908696e-05,6.310634451337969e-06,5.104972441655859e-05,4.76021330292687e-05,2.610567937201103e-05,4.571416631718139e-05,5.310683702643502e-06,1.9650773419617643e-06,2.393414453715961e-05,1.8272731840571038e-05,3.5714658830236715e-05,8.06179198138997e-05,3.617483516981005e-05,2.4155526668089482e-05,3.885878257737554e-05,1.719318302232875e-05,9.778125356014802e-06,7.422022497399381e-05,8.549330157370358e-05,1.3695842841571482e-05,2.112085026657891e-05,3.4500788269632495e-06,6.211385608370532e-05,6.225315270541402e-05,2.464803972341661e-05,3.68514187609665e-05,2.8344375078043424e-05,3.4102797921893396e-06,3.121736790078499e-05,3.30539496472612e-05
