3.895512820512821e-05,-0.05120258392989828,0.000168,0.2136160714285714
3.523141025641023e-05,-0.4619302380064408,0.000171,0.22229532163742685
4.7999358974358986e-05,0.3873513708766601,0.000185,0.25621621621621626
3.711923076923079e-05,-0.25593412065521726,0.0001695,0.21504424778761064
3.287820512820512e-05,-0.217378389513636,0.0001485,0.23265993265993268
4.659166666666666e-05,-0.0707548084859661,0.000202,0.23013613861386154
3.39e-05,-0.17995143911820646,0.0001515,0.21930693069306934
3.4583333333333325e-05,-0.21294028685360328,0.000156,0.22075320512820515
3.981410256410256e-05,0.12186110783514599,0.000164,0.23193597560975612
4.3969871794871806e-05,0.15675077454509642,0.0001795,0.23544568245125352
3.340897435897434e-05,-0.11188789734121425,0.0001465,0.1935153583617748
3.840576923076927e-05,0.07842833417788637,0.00016,0.22367187500000005
4.0165384615384625e-05,0.17974892134423287,0.000163,0.24662576687116566
3.759102564102561e-05,0.34112825551773324,0.0001465,0.24897610921501714
4.1957051282051276e-05,0.2445645599040711,0.0001675,0.2544776119402985
3.423205128205129e-05,-0.08496049005441074,0.000149,0.2239093959731544
3.5252564102564065e-05,-0.20144791600620313,0.0001585,0.20591482649842272
3.980769230769234e-05,0.18090706538221382,0.0001615,0.21927244582043343
3.646666666666662e-05,0.03921118344242822,0.0001535,0.2097719869706841
3.51788461538462e-05,-0.17514181485609723,0.000157,0.20127388535031848
3.848269230769231e-05,-0.30051507180713044,0.000178,0.19627808988764042
3.3153846153846154e-05,-0.01261695522735249,0.0001415,0.22773851590106006
3.5687820512820535e-05,0.057401657386795174,0.0001495,0.21488294314381268
4.5342307692307736e-05,0.15895245615072665,0.000185,0.23567567567567574
3.96346153846154e-05,-0.00911762185231818,0.000169,0.23350591715976338
3.262820512820511e-05,-0.2204409243456624,0.0001475,0.20516949152542366
3.7003846153846125e-05,0.0455514896333954,0.0001555,0.23745980707395498
3.4273076923076905e-05,-0.1169895511173065,0.0001505,0.21843853820598005
4.090384615384617e-05,0.09888166349094207,0.0001695,0.23075221238938048
4.554166666666672e-05,0.28476929540402407,0.00018,0.22319444444444447
3.999166666666665e-05,-0.15568054029324072,0.0001775,0.21302816901408447
3.6241025641025626e-05,-0.10240558347226053,0.0001585,0.21884858044164035
3.3344230769230776e-05,-0.05618349979008157,0.000144,0.22543402777777774
3.2532692307692313e-05,-0.38948755889007325,0.0001545,0.23543689320388347
3.275512820512814e-05,-0.14599485758059935,0.000145,0.2297413793103448
3.972243589743588e-05,0.2972555467112543,0.0001565,0.2398562300319489
3.984615384615384e-05,0.2214120106493595,0.00016,0.2384374999999999
3.310448717948717e-05,-0.28607231037753555,0.0001525,0.23368852459016395
3.642756410256413e-05,-0.2487275670182291,0.000166,0.2046686746987951
3.996538461538461e-05,-0.06491559898262392,0.000173,0.2094653179190751
3.581538461538466e-05,-0.08753084075142274,0.000156,0.23060897435897437
3.8807051282051254e-05,-0.10840081422360331,0.00017,0.21455882352941183
