2.6728205128205175e-05,-0.29581928553875536,0.0001235,0.17165991902834007
2.6548717948717933e-05,-0.3864926412922177,0.000126,0.20327380952380952
2.5260897435897414e-05,-0.7046520583577327,0.0001325,0.16867924528301884
3.595384615384614e-05,-0.5532435761995032,0.0001795,0.25278551532033433
2.3566666666666662e-05,-0.8529519399371631,0.00013,0.23596153846153844
3.521987179487182e-05,-0.053792178043840816,0.000152,0.22097039473684216
4.059807692307695e-05,0.24632747817901685,0.000162,0.24035493827160492
1.9742948717948746e-05,-0.6563623887993614,0.000102,0.2234068627450981
1.8446794871794852e-05,-0.8850150992676606,0.000103,0.1632281553398058
2.3719230769230694e-05,-0.9104346286484197,0.0001335,0.18492509363295878
3.0278205128205112e-05,-0.29860781914754003,0.00014,0.19044642857142854
3.6630128205128236e-05,0.31992634970110806,0.0001435,0.23048780487804885
3.986538461538465e-05,0.11509418167486986,0.0001645,0.2541033434650456
2.7149999999999874e-05,-0.9872343256874934,0.000157,0.22523885350318473
2.5712820512820492e-05,-1.08173965337351,0.000154,0.2161525974025974
3.878782051282057e-05,-0.07791501244823561,0.0001685,0.22781899109792286
2.5626282051282017e-05,-0.20932237712020638,0.0001155,0.21071428571428572
3.154423076923075e-05,-0.3825292831958165,0.0001495,0.20886287625418057
2.5346794871794844e-05,-0.2476208684811007,0.0001155,0.2560606060606061
3.337435897435894e-05,0.1921641140342239,0.000135,0.23787037037037032
3.3571794871794884e-05,-0.2827010388720815,0.0001545,0.24522653721682847
2.342884615384614e-05,-0.8586890031664077,0.0001295,0.19044401544401543
3.311602564102564e-05,-0.08132838350792627,0.000144,0.20321180555555562
3.386410256410254e-05,-0.03737243742363969,0.0001455,0.24166666666666664
3.1896153846153876e-05,0.08921231946979326,0.0001325,0.23471698113207548
3.179294871794873e-05,-0.3896919047679046,0.000151,0.21465231788079472
3.221602564102562e-05,-0.4954747563156415,0.000158,0.24414556962025313
2.7121153846153854e-05,-0.6672642709249427,0.0001405,0.19768683274021354
3.626730769230775e-05,-0.5783617575784077,0.0001825,0.25657534246575336
3.0076923076923073e-05,-0.22111779581233004,0.000136,0.1852022058823529
3.417115384615383e-05,-0.42476101236688063,0.000164,0.22172256097560977
2.9099999999999996e-05,-0.7993656714694115,0.0001575,0.1696031746031746
4.33769230769231e-05,0.44154320581636924,0.000165,0.24893939393939393
2.172948717948718e-05,-1.0033278331118407,0.0001265,0.1782608695652174
3.099166666666672e-05,-0.24269344903477227,0.000141,0.22925531914893615
2.8169871794871767e-05,-0.09622012309619678,0.000123,0.2817073170731708
3.204615384615386e-05,0.008489292618939761,0.000136,0.25726102941176465
3.4774358974359e-05,0.1828803296675035,0.000141,0.24663120567375887
2.9860256410256412e-05,-0.6339845511119472,0.000153,0.21209150326797385
4.0490384615384606e-05,0.07134788165536095,0.000169,0.23409763313609466
2.4675000000000014e-05,-0.3830889621277113,0.000117,0.22136752136752136
2.7547435897435886e-05,-0.3415581149210607,0.000129,0.1998062015503876
3.240705128205127e-05,0.0229899296335538,0.000137,0.2318430656934307
3.4725641025641e-05,-0.4512355468483485,0.000168,0.20141369047619048
3.282435897435903e-05,-0.1134658051135904,0.000144,0.21258680555555556
3.051858974358977e-05,-0.07560407971399022,0.0001325,0.24990566037735848
3.1466025641025666e-05,0.009551115208028982,0.0001335,0.1945692883895131
3.1350641025641e-05,-0.23946055096673202,0.0001425,0.1954385964912281
3.35282051282051e-05,-0.3953114801116543,0.0001595,0.23510971786833854
2.847435897435892e-05,-0.38334919332875483,0.000135,0.19648148148148142
2.0942307692307672e-05,-0.2128561382787733,9.45e-05,0.1953703703703704
3.8096153846153864e-05,0.04769352521672565,0.00016,0.24140625
2.4032692307692293e-05,-0.49759865226764743,0.000118,0.21864406779661016
2.485128205128206e-05,-0.5999350747944602,0.000126,0.1632936507936508
2.656730769230768e-05,-0.4745921307471754,0.0001295,0.16525096525096522
4.339551282051283e-05,0.308634684543885,0.0001705,0.24618768328445745
2.4493589743589752e-05,-0.3203206062489881,0.000114,0.18552631578947368
3.3249999999999975e-05,-0.14136433904650694,0.000147,0.2034863945578231
3.392115384615388e-05,0.25638609875173796,0.000135,0.27314814814814825
2.0718589743589745e-05,-0.6699208913731091,0.0001075,0.19023255813953485
1.742435897435896e-05,-0.5669045734046548,8.75e-05,0.18
3.035064102564102e-05,-0.36262177614896707,0.000143,0.2272727272727273
2.335448717948714e-05,-0.6916010473571856,0.000122,0.2589139344262295
2.185320512820513e-05,-0.4727866999675989,0.0001065,0.19471830985915495
3.649551282051281e-05,-0.030170597917715158,0.0001565,0.21541533546325878
2.7867948717948717e-05,0.18229165630406277,0.000113,0.23484513274336277
