0.7504567516507276,1.380611275937598,0.678848282981765,0.6645265892479725,0.9881968676316831,1.220208306119122,1.0426193038200948,1.1228207887293329,1.4178476796454584,1.2030222736385707,1.134278143716367,1.271766403560775,0.8564372852807921,0.6015111368192855,0.6015111368192854,1.0540766588071289,1.1199564499825743,1.288952436041326,0.7619141066377615,0.9165883989627206,1.203022273638571,0.7561854291442446,1.5152351970352478,1.3748825984440811,0.5728677493517004,1.489456148314421,1.2373943385996728,0.8822163340016187,1.495184825807938,1.460812760846836,1.8646845241397851,1.191564918651537,1.2288013223593972,0.8764876565081016,2.606548259550237,0.9280457539497547,0.5299026681503228,1.8503628304059925,0.33512763337074475
0.7273716720857742,1.18066126483488,0.7669027412208708,1.8974913184846285,0.6061430600714784,0.6641219614696201,0.9039437808892049,1.4125768704274457,0.7589965273938515,1.1595780279628285,0.8696835209721214,1.2333693570150088,1.027807797512507,1.14376560030879,0.6720281752966393,0.9698288961143656,1.3888582289463878,0.7115592444317358,1.1516718141358093,0.843329474882057,1.162213432571835,1.0436202251665456,1.4547433441715485,1.0119953698584687,0.9223916131522499,1.43893091651751,2.0635218088520335,0.7379132905218,1.06997427125661,1.185932074052893,1.470555771825587,1.433660107299497,0.695746816777697,0.8960375670621857,0.8301524518370249,0.9487456592423144,0.682569793732665,3.4049427548363056,0.7194654582587551
0.966272904963857,0.9614172622253451,1.2600392906438238,1.097375258903677,0.9832676545486483,0.7574802672078478,1.0706692238418616,0.932283405794274,0.7429133389923122,0.8740156929321319,1.0682414024726057,1.2236219701049849,1.1362204008117716,0.8837269784091556,0.9832676545486484,1.243044541059032,0.9905511186564161,1.092519616165165,0.9687007263331129,0.8254592655470134,0.8667322288243642,1.3887138232143874,1.340157395829269,0.9905511186564163,1.517388355784951,0.4418634892045778,0.7866141236389187,1.5635169618008138,1.056102295626326,0.655511769699099,0.07526246244693359,1.243044541059032,1.2017715777816813,0.6603674124376108,0.93471122716353,0.874015692932132,1.1677820786120985,0.5535432721903503,1.0415353674107906
1.0833282633951689,1.178537635712559,0.9495204968950531,0.8440182194622693,1.0678889057220786,0.9572401757315983,0.6844781901736696,1.029290511539353,0.6947710952890632,0.9006291975969337,0.4528878250773153,1.1733911831548622,1.170817956876014,1.008704701308566,0.9649598545681433,0.9881188910777787,0.8748969348084499,0.7410891683083342,0.9289346866642659,1.2351486138472232,0.9726795334046884,0.7359427157506373,1.2428682926837686,1.790965490078474,1.2222824824529814,0.6021349492505214,1.9453590668093768,1.0807550371163206,0.7462356208660308,0.9263614603854174,0.7977001464429985,1.6468648184629646,0.6793317376159729,0.7874072413276049,1.2608808766357074,0.27790843811562527,0.38083748926956057,0.9778259859623852,0.30106747462526073
1.2031701231953547,0.9133554219877145,1.2734282325790252,1.229516914214231,1.024597428511859,0.7201456211826212,0.778694045669013,0.7025810938367034,0.9221376856606733,0.5562100326207235,0.5152261354802492,0.9133554219877147,0.6469600905746311,0.6147584571071155,0.43911318364793966,0.6557423542475899,0.7962585730149305,0.6850165664907859,0.8343150489310854,0.995323216268663,0.7377101485285387,0.7728392032203739,1.0099603223902613,0.42154865630202215,1.024597428511859,0.837242470155405,1.185605595849437,1.4754202970570773,1.1036378015684885,0.7025810938367034,1.0890006954468905,1.3114847084951797,1.4490735060382007,0.7962585730149305,2.0491948570237186,1.4754202970570773,1.0831458529982512,0.3337260195724342,2.740066265963144
0.7187836985128924,1.1654352971772823,1.2068467036759676,1.2186785341041633,0.8430179180089479,0.9938737559684439,1.2216364917112121,1.1595193819631846,0.4791891323419282,0.8873872821146819,0.9761260103261502,0.7099098256917457,1.038243120074178,1.0352851624671289,1.0648647385376184,0.7572371474045285,1.810270055513951,0.692162080049452,1.292627474280387,1.124023890678597,1.1181079754644991,0.7158257409058435,1.632792599091015,1.4198196513834913,1.2571319829957994,0.6152551822661795,1.277837686245142,0.8282281299737032,0.2573423118132578,0.443693641057341,0.8252701723666542,0.8518917908300946,1.56180161652184,1.2068467036759674,1.4493992274539804,1.7037835816601894,1.4227776089905402,3.709278839239371,0.346081040024726
1.1806878658907747,1.1653542572428426,1.3248237871813369,0.9813509534676569,1.242022300482503,0.6992125543457056,0.6440115632131499,0.8341483104475084,0.7728138758557799,0.6133443459172855,0.573476963432662,0.44160792906044566,0.6777455022386005,0.6440115632131499,0.41400743349416774,0.8341483104475084,0.6777455022386005,0.6624118935906684,0.466141702897137,0.6133443459172855,0.5152092505705199,0.20240363415270424,1.1285535964878055,0.6624118935906684,0.996684562115589,1.5149605344156953,0.6624118935906683,1.1162867095694597,0.889349301580064,1.1960214745387068,1.5210939778748682,0.5888105720805942,1.3156236219925774,1.7725651597009553,1.5026936474973496,1.4352257694464483,1.1346870399469782,0.466141702897137,2.6312472439851553
1.0802203627905702,0.6846071909633744,1.2205087215945407,0.9651839085713148,0.7575571375414389,0.7070533283720097,1.2569836948835726,0.6958302596676921,1.0100761833885852,0.8136724810630269,0.9567666070430766,1.3467682445181137,0.7659744390696771,0.9427377711626796,1.0942491986709673,0.8080609467108681,0.7154706299002479,0.5050380916942926,1.0661915269101734,0.39280740465111647,1.5319488781393542,1.1110838017274438,0.8389243856477416,1.1447530078403967,2.384902099667493,0.6565495192025803,1.1363357063121584,1.571229618604466,1.627344962126054,1.2625952292357316,1.3916605193353841,0.98763004597995,1.1110838017274438,1.5263373437871954,1.473027767441687,1.919144748438312,1.5572007827240688,1.2794298322922082,0.32827475960129027
0.6661840015110051,1.3602418106166128,0.8027656587245584,1.2264475341625196,1.7560498784599714,0.5017285367028491,1.9706781969384126,0.5574761518920545,0.7776792318894159,0.5853499594866571,0.6745461437893859,0.7693170896110353,1.2320222956814404,1.5609332252977524,1.2961320531490266,1.0257561194813802,1.1846368227706157,1.2543213417571226,0.9532842197354131,0.9477094582164924,1.1706999189733143,1.5330594177031498,0.5769878172082764,1.4717370409950241,0.9755832658110952,1.5219098946653087,0.6773335245488461,1.0146065964435393,0.6466723361947831,0.8362142278380816,1.4689496602355636,0.5351771058163722,1.4717370409950237,0.28431283746494773,1.268258245554424,1.2041484880868376,0.6187985286001804,1.5888070328923554,0.6522470977137037
1.065998501158502,0.9876162584262592,0.948425137060138,0.6897637360437366,1.0320328626411968,0.6584108389508395,0.9144594985428326,1.546742923249591,1.2462776594426603,1.0189691555191562,1.4944880947614294,1.4422332662732675,1.120866071071072,1.3899784377851054,1.0189691555191562,0.6688618046484718,0.4885826463643134,0.8465282215082222,0.4964208706375377,0.9928417412750752,0.7681459787759793,0.6322834247067586,0.5408374748524752,0.6270579418579424,0.9144594985428325,1.0869004325537668,0.49380812921312955,0.43894055930055964,1.1365425196175205,0.9405869127869135,1.3769147306630651,1.0869004325537668,1.1208660710710718,1.5101645433078776,1.1887973481056824,0.7524695302295308,1.0633857597340939,1.489262611912613,1.7322475643825659
0.9766293457697739,0.7981590084717441,1.1005670800045169,1.0311619488330608,1.0534707409953143,0.7733714616247956,1.2839949266719362,1.0708220237881785,1.0262044394636711,0.9667143270309944,0.7089238398227293,0.9220967427064871,0.8700428943278951,1.2839949266719362,1.338527529735223,1.2294623236086493,1.0534707409953143,1.2492923610862081,1.0361194582024504,1.4376777171230173,1.0931308159504323,1.4723802827087455,1.3682725859515614,0.7138813491921191,1.1774084752300573,0.5800285962185967,0.6023373883808504,0.34702565585728007,1.581445488835319,0.817989045949303,1.6905106949618929,0.5552410493716481,1.0633857597340939,1.095609570635127,1.3013462094648003,1.427762698384238,1.4674227733393557,0.18838535603680917,0.3866857308123978
1.1345531869131944,1.0891710594366666,1.1758096664373106,1.0891710594366666,1.1551814266752523,0.7921244068630303,0.6064702490045074,1.2211917939138381,0.7797474630057953,0.45382127476527767,0.4538212747652777,0.5940933051472728,0.429067387050808,0.23103628533505047,0.3094235964308712,0.19803110171575755,0.28054406076398986,0.3713083157170454,0.1567746221916414,0.7426166314340907,0.17327721400128784,0.36305701981222216,0.6642293203382702,0.0,0.6188471928617423,0.321800540288106,0.5569624735755682,0.9241451413402019,0.7178627437196211,1.2376943857234848,0.7673705191485606,1.9803110171575753,2.314488501302916,2.5248965468759086,2.7435558883537245,2.5248965468759086,4.579469227176893,3.4490416882161106,4.505207564033484
0.933704569522619,1.0920521280966304,0.966466133365518,0.9500853514440685,1.2149079925075013,0.4750426757220343,0.8408801386344055,0.8954827450392369,1.05656043393349,1.255859947311125,0.9610058727250348,1.2121778621872599,0.9937674365679338,1.3759856814017544,1.146654734501462,0.9610058727250348,0.9282443088821359,0.8354198779939223,0.881832093438029,0.8190390960724728,0.8599910508760965,1.141194473860979,0.6279299736555626,0.5897081491721805,1.365065160120788,1.1357342132204955,1.3268433356374059,1.3759856814017544,0.39586889643502854,1.9656938305739349,0.5924382794924221,1.0483700429727654,1.3514145085195801,0.27847329266464077,0.6688819284591861,1.179416298344361,2.3233409025255813,2.3861338998911377,1.1712259073836362
0.9366610318901345,0.5344477652549591,1.0909346136132156,1.4545794848176206,0.8677888971923304,0.6115845561164996,1.079915072061567,1.5427358172308099,1.3884622355077287,1.4600892555934448,1.393972006283553,1.1901104875780535,1.0385917912428846,1.1956202583538775,1.3636682670165192,1.0578759889582696,0.5619966191340807,0.89258286568354,0.6804566908143037,0.7162702008571616,0.3471155588769322,1.5151869633516881,0.6336236392197969,0.9256414903384859,0.7575934816758441,1.719048482057188,0.9669647711571683,0.9256414903384859,0.8788084387439792,0.826465616373648,1.2810217053791546,1.5868139834374044,1.9091355738231268,1.2176593414571748,1.8319987829615867,0.6942311177538644,1.0193075935274991,0.3140569342219863,1.181845831414317
0.9973610777929706,1.2303893669969357,0.7643327885890054,0.9321131568158602,0.8855074989750671,1.2117471038606185,1.0222174286413934,0.7705468763011112,0.9787188146566533,0.6835496483316307,0.7519046131647938,0.44741431527161296,1.1309639636032438,0.4349861398474015,0.7922961832934813,1.69023185769276,0.5281974555289874,0.2796339470447581,1.7710149979501344,1.1806766653000895,1.0439667356337634,1.1620344021637725,0.5002340608245117,1.4913810509053766,0.6214087712105735,0.88861454283112,1.4261331299282662,0.7829750517253226,1.4416683492085305,1.3049584195422044,1.3484570335269448,1.4913810509053764,1.7430516032456587,1.3733133843753673,0.869972279694803,0.8948286305432259,1.4944880947614292,2.7155563301902066,0.3635241311581855
1.001945693616124,0.9783148989553664,1.1909920509021854,1.1059211901234576,1.2051705276986395,0.8507086077872752,1.224075163427246,0.9830410578875178,0.8294408925925932,1.0633857597340939,1.0917427133270032,1.3894907260525495,0.5529605950617288,0.7278284755513355,0.4962466878759105,0.7939947006014568,0.5222405620027438,0.5954960254510926,0.7183761576870323,0.992493375751821,0.7443700318138657,0.8318039720586691,0.8696132435158813,1.3611337724596404,0.6498468531708351,0.7987208595336083,1.3398660572649583,0.7278284755513355,1.4391153948401405,2.2685562874327334,1.0988319517252305,1.1342781437163667,1.5596324476100043,0.3213788073863039,0.9097855944391693,0.5954960254510926,1.0492072829376393,1.0775642365305487,0.5529605950617289
0.7322555105004394,1.6009115572705683,1.2599102165963443,0.4738123891473431,0.5204757305027632,0.7322555105004395,0.3266433894879411,0.2871590237256625,2.7782635545457843,1.7588490203196827,1.1450466071060792,1.5075848745597282,0.933266827108403,1.2563207287997733,1.0230040220226726,0.68918165694159,1.0373619732089558,1.0983832657506591,0.7502029494832932,0.7896873152455718,0.753792437279864,1.1055622413438004,0.9081404125324076,0.34459082847079503,0.9871091440569647,1.3999002406626047,0.7753293640592887,0.7035396081278731,1.8737126298099476,1.292215606765481,2.670578920648661,0.22972721898053,0.23690619457367154,1.3424684359174721,0.12563207287997735,0.3876646820296444,1.19529943625807,3.410013406742242,0.559960096265042
